Position,Track Name,Artist,Streams,URL,Week Beginning,Week Ending,Country
128,POPSTAR (feat. Drake),DJ Khaled,298899,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq,11/6/2020,11/13/2020,India
129,Samajavaragamana,Sid Sriram,297802,https://open.spotify.com/track/3j9DrRebdWK1jkpOw9FZUy,11/6/2020,11/13/2020,India
130,"Tujhe Kitna Chahein Aur (Film Version) [From ""Kabir Singh""]",Jubin Nautiyal,296213,https://open.spotify.com/track/3lT4SlZVvqLhMeiuBv7gHW,11/6/2020,11/13/2020,India
131,Game,Shooter Kahlon,295911,https://open.spotify.com/track/0TNB0RJsCi4WmeYtRqyAdt,11/6/2020,11/13/2020,India
132,Cradles,Sub Urban,292253,https://open.spotify.com/track/1y4jsQt7MjnZhiD1L6qFBC,11/6/2020,11/13/2020,India
133,"Humdard (From ""Ek Villain"")",Arijit Singh,290876,https://open.spotify.com/track/2PvaburAUlhNHxVhw5lvOq,11/6/2020,11/13/2020,India
134,8 Parche,Baani Sandhu,290857,https://open.spotify.com/track/42ETKyApzUl8hTtytFAjen,11/6/2020,11/13/2020,India
135,It's You,Ali Gatie,289566,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,11/6/2020,11/13/2020,India
136,Patlamaya Devam,Isyan Tetick,289531,https://open.spotify.com/track/4InPkb53JOmTmpM1njbl6A,11/6/2020,11/13/2020,India
137,"Dheeme Dheeme (From ""Pati Patni Aur Woh"")",Tony Kakkar,286686,https://open.spotify.com/track/7ofWUKeNCUw1P64ArIwG9b,11/6/2020,11/13/2020,India
138,Kasoor,Prateek Kuhad,285967,https://open.spotify.com/track/08kTa3SL9sV6Iy8KLKtGql,11/6/2020,11/13/2020,India
139,Kun Faya Kun,A.R. Rahman,285959,https://open.spotify.com/track/7F8RNvTQlvbeBLeenycvN6,11/6/2020,11/13/2020,India
140,Shape of You,Ed Sheeran,284399,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,11/6/2020,11/13/2020,India
141,Asal Mein,Darshan Raval,283492,https://open.spotify.com/track/0rMeOAvbQZ2RTG4B6L1M4p,11/6/2020,11/13/2020,India
142,"Chal Ghar Chalen (From ""Malang - Unleash The Madness"") [Mithoon feat. Arijit Singh]",Mithoon,282856,https://open.spotify.com/track/2U0BLmYoSESYOdwMxW2yA9,11/6/2020,11/13/2020,India
143,Kabira,Tochi Raina,281034,https://open.spotify.com/track/4bD9z9qa4qg9BhryvYWB7c,11/6/2020,11/13/2020,India
144,Proper Patola,Badshah,278466,https://open.spotify.com/track/39ujbBjTwwqUFySaCYDMMT,11/6/2020,11/13/2020,India
145,Dil Diyan Gallan,Atif Aslam,277067,https://open.spotify.com/track/5MnAi6ZF7cE8pAz7wYr9Ta,11/6/2020,11/13/2020,India
146,Take You Dancing,Jason Derulo,275283,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,11/6/2020,11/13/2020,India
147,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,274181,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY,11/6/2020,11/13/2020,India
148,Bachalo,Akhil,272522,https://open.spotify.com/track/1v8NfOckFEnck9gp7iyetm,11/6/2020,11/13/2020,India
149,34+35,Ariana Grande,271770,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF,11/6/2020,11/13/2020,India
150,Attention,Charlie Puth,271035,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50,11/6/2020,11/13/2020,India
151,Kaattu Payale,G. V. Prakash,270930,https://open.spotify.com/track/3umai3byVVIwSfEZEUY7PJ,11/6/2020,11/13/2020,India
152,Keh Len De,Kaka,268814,https://open.spotify.com/track/3CHZhkihLupVrfYIyg869S,11/6/2020,11/13/2020,India
153,"Chale Aana (From ""De De Pyaar De"")",Amaal Mallik,268477,https://open.spotify.com/track/6vuMdb0E8buJeSHArN3dXk,11/6/2020,11/13/2020,India
154,ON,BTS,266086,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,11/6/2020,11/13/2020,India
155,Tera Ghata,Gajendra Verma,266043,https://open.spotify.com/track/0JBhoxPKHJc1ZeJrjSt0VO,11/6/2020,11/13/2020,India
156,Wolves,Selena Gomez,265229,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU,11/6/2020,11/13/2020,India
157,Mad at Disney,salem ilese,264469,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,11/6/2020,11/13/2020,India
158,Dance Like,Harrdy Sandhu,264423,https://open.spotify.com/track/36EPfDEkfLYQLt8Fvced8x,11/6/2020,11/13/2020,India
159,"Love Me Like You Do - From ""Fifty Shades Of Grey""",Ellie Goulding,263280,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu,11/6/2020,11/13/2020,India
160,Girls Like You (feat. Cardi B),Maroon 5,263268,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,11/6/2020,11/13/2020,India
161,Same Beef,Bohemia,263110,https://open.spotify.com/track/65c6VCikt7f5sAS1heoYQC,11/6/2020,11/13/2020,India
162,"Pachtaoge (From ""Jaani Ve"")",Arijit Singh,261687,https://open.spotify.com/track/5ZU1GwpkNJPaGbUwXX5rpQ,11/6/2020,11/13/2020,India
163,Old Skool,Prem Dhillon,260582,https://open.spotify.com/track/4V9rQZOGILc4YfBnCDXgTz,11/6/2020,11/13/2020,India
164,Tum Se Hi,Mohit Chauhan,260472,https://open.spotify.com/track/7eQl3Yqv35ioqUfveKHitE,11/6/2020,11/13/2020,India
165,Dooriyan (feat. Kaprila),Dino James,260471,https://open.spotify.com/track/4nKc9yiwXWlEByq1oMfHU6,11/6/2020,11/13/2020,India
166,"Psycho Saiyaan (From ""Saaho"")",Sachet Tandon,260343,https://open.spotify.com/track/3ZjMdVOWxQ53FKrmkgCv95,11/6/2020,11/13/2020,India
167,"Alone, Pt. II",Alan Walker,260306,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3,11/6/2020,11/13/2020,India
